Station,Timestamp,Year,Month,Day,Hour,Min,Sec,0.46um,0.66um,0.89um,1.15um,1.45um,1.85um,2.55um,3.5um,4.5um,5.75um,7.25um,9um,11um,13um,15um,16.5um,DurationSample_s,FlowRate_ml/s,PM1 ug/m3,PM2.5 ug/m3,PM10 ug/m3
1,1596054728,2020,7,29,20,32,8,3,3,2,5,1,0,1,1,1,0,0,0,0,0,0,0,3.03,3.01,0.15,0.76,9.40,
1,1596054731,2020,7,29,20,32,11,8,7,5,4,1,1,1,0,0,1,1,0,0,0,0,0,3.03,3.06,0.36,1.23,34.41,
1,1596054734,2020,7,29,20,32,14,6,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.20,1.32,1.32,
1,1596054737,2020,7,29,20,32,17,7,3,4,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.08,0.24,0.59,0.59,
1,1596054740,2020,7,29,20,32,20,6,2,4,0,2,4,2,0,1,0,0,0,0,0,0,0,3.03,3.09,0.22,1.98,8.94,
1,1596054743,2020,7,29,20,32,23,8,3,9,3,3,3,0,0,0,0,0,0,0,0,0,0,3.03,3.07,0.45,2.29,2.29,
1,1596054746,2020,7,29,20,32,26,7,5,5,4,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.11,0.31,1.34,1.34,
1,1596054749,2020,7,29,20,32,29,5,6,2,4,1,5,3,1,0,0,0,0,0,0,0,0,3.03,3.13,0.20,2.45,7.56,
1,1596054752,2020,7,29,20,32,32,4,2,5,8,2,0,1,0,0,0,0,0,0,0,0,0,3.03,3.12,0.25,1.26,2.17,
1,1596054755,2020,7,29,20,32,35,7,7,1,4,2,4,0,0,0,0,0,0,0,0,0,0,3.03,3.16,0.19,2.23,2.23,
1,1596054758,2020,7,29,20,32,38,6,5,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3.03,3.20,0.15,0.48,2.79,
1,1596054762,2020,7,29,20,32,42,5,5,5,1,1,3,0,0,0,0,0,0,0,0,0,0,3.03,3.23,0.29,1.55,1.55,
1,1596054765,2020,7,29,20,32,45,8,5,7,0,0,1,2,1,0,0,0,0,0,0,0,0,3.03,3.25,0.38,0.72,4.75,
1,1596054768,2020,7,29,20,32,48,5,5,3,2,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.26,0.21,0.54,1.42,
1,1596054771,2020,7,29,20,32,51,7,3,2,3,3,0,2,0,0,0,0,0,0,0,0,0,3.03,3.23,0.16,0.89,2.67,
1,1596054774,2020,7,29,20,32,54,5,3,2,2,0,1,1,0,0,0,0,0,0,0,0,0,3.03,3.24,0.15,0.65,1.53,
1,1596054777,2020,7,29,20,32,57,7,6,3,5,2,0,0,3,1,0,0,1,0,0,0,0,3.03,3.22,0.24,0.98,51.87,
1,1596056458,2020,7,29,21,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76,4.25,0.00,0.00,0.00,
1,1596056461,2020,7,29,21,1,1,5,6,3,5,0,1,0,1,0,0,0,0,0,0,0,0,3.03,2.58,0.29,1.22,4.10,
1,1596056467,2020,7,29,21,1,7,4,3,5,3,3,1,0,0,0,0,0,0,0,0,0,0,3.00,2.52,0.33,1.72,1.72,
1,1596056473,2020,7,29,21,1,13,8,2,4,1,1,3,0,0,0,0,0,0,0,0,0,0,3.00,2.57,0.28,1.88,1.88,
1,1596056476,2020,7,29,21,1,16,7,3,3,1,0,0,1,0,0,0,0,0,0,0,0,0,3.03,2.56,0.25,0.35,1.47,
1,1596056479,2020,7,29,21,1,19,3,4,2,3,5,2,0,0,0,0,0,0,0,0,0,0,3.03,2.62,0.19,2.33,2.33,
1,1596056483,2020,7,29,21,1,23,4,1,2,3,3,0,1,0,0,0,0,0,0,0,0,0,3.03,2.62,0.14,1.04,2.14,
1,1596056486,2020,7,29,21,1,26,8,3,3,3,1,4,2,0,0,0,0,0,0,0,0,0,3.03,2.62,0.25,2.42,4.60,
1,1596056489,2020,7,29,21,1,29,5,5,6,3,1,1,1,0,0,0,0,0,0,0,0,0,3.03,2.65,0.40,1.31,2.39,
1,1596056492,2020,7,29,21,1,32,7,4,4,7,2,1,3,0,0,1,0,0,0,0,0,0,3.03,2.69,0.30,1.78,17.17,
1,1596056495,2020,7,29,21,1,35,9,2,7,2,1,0,3,2,1,0,0,0,0,0,0,0,3.03,2.70,0.41,0.80,15.27,
1,1596056498,2020,7,29,21,1,38,9,5,0,1,2,0,0,0,0,0,0,1,0,0,0,0,3.03,2.75,0.15,0.62,46.41,
1,1596056501,2020,7,29,21,1,41,7,5,3,1,1,2,1,1,0,0,0,0,0,0,0,0,3.03,2.79,0.26,1.33,5.01,
1,1596056504,2020,7,29,21,1,44,6,2,3,0,1,2,0,1,0,0,1,0,0,0,0,0,3.03,2.80,0.20,1.17,27.29,
1,1596056507,2020,7,29,21,1,47,8,0,3,1,2,2,0,0,0,0,0,0,0,0,0,0,3.03,2.80,0.18,1.43,1.43,
1,1596056510,2020,7,29,21,1,50,8,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.81,0.15,0.73,0.73,
1,1596056513,2020,7,29,21,1,53,5,2,6,3,1,2,0,0,0,0,0,0,0,0,0,0,3.03,2.81,0.33,1.57,1.57,
1,1596056516,2020,7,29,21,1,56,7,4,3,2,0,4,1,0,0,0,0,0,0,0,0,0,3.03,2.84,0.24,1.97,2.97,
1,1596056519,2020,7,29,21,1,59,8,8,6,2,1,1,1,0,2,1,0,0,0,0,0,0,3.03,2.82,0.45,1.21,25.05,
1,1596056522,2020,7,29,21,2,2,4,3,2,2,1,1,0,2,0,0,0,0,0,0,0,0,3.03,2.84,0.16,0.92,6.14,
1,1596056525,2020,7,29,21,2,5,9,5,4,3,1,2,0,1,0,0,0,0,0,0,0,0,3.03,2.85,0.31,1.54,4.15,
1,1596056528,2020,7,29,21,2,8,3,4,5,1,1,0,0,1,0,0,0,0,0,0,0,0,3.03,2.86,0.30,0.58,3.16,
1,1596056531,2020,7,29,21,2,11,5,4,3,2,2,1,0,0,1,0,0,0,0,0,0,0,3.03,2.89,0.22,1.15,6.61,
1,1596056534,2020,7,29,21,2,14,8,2,3,1,1,1,0,0,0,1,0,0,0,0,0,0,3.03,2.90,0.21,0.86,12.20,
1,1596056537,2020,7,29,21,2,17,8,3,0,1,1,0,0,1,0,0,0,0,0,0,0,0,3.03,2.92,0.10,0.37,2.90,
1,1596056540,2020,7,29,21,2,20,3,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,3.03,2.96,0.11,0.57,1.53,
1,1596056543,2020,7,29,21,2,23,12,4,5,2,1,1,1,0,0,0,0,0,0,0,0,0,3.03,2.99,0.34,1.06,2.02,
1,1596056546,2020,7,29,21,2,26,7,5,2,3,2,2,1,0,0,0,0,0,0,0,0,0,3.03,3.02,0.20,1.54,2.48,
1,1596056550,2020,7,29,21,2,30,6,3,2,5,1,1,0,1,0,0,0,0,0,0,0,0,3.03,3.01,0.16,1.14,3.60,
1,1596056553,2020,7,29,21,2,33,5,3,1,5,3,1,0,0,0,0,0,0,0,0,0,0,3.03,3.03,0.12,1.43,1.43,
1,1596056556,2020,7,29,21,2,36,8,0,3,3,5,0,0,0,1,0,0,0,0,0,0,0,3.03,3.03,0.16,1.29,6.48,
1,1596056559,2020,7,29,21,2,39,3,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,3.03,3.04,0.17,0.52,0.52,
1,1596056562,2020,7,29,21,2,42,10,4,8,2,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.05,0.44,1.33,1.33,
1,1596056565,2020,7,29,21,2,45,8,3,8,2,0,1,1,1,0,0,0,0,0,0,0,0,3.03,3.06,0.41,0.94,4.30,
1,1596056568,2020,7,29,21,2,48,9,7,1,4,2,0,0,0,0,0,0,0,0,0,0,0,3.03,3.05,0.20,0.89,0.89,
1,1596056571,2020,7,29,21,2,51,6,2,2,3,1,2,1,1,0,0,0,1,0,0,0,0,3.03,3.03,0.15,1.30,46.20,
1,1596056574,2020,7,29,21,2,54,7,4,3,5,0,1,0,0,0,0,0,0,0,0,0,0,3.03,3.02,0.23,1.02,1.02,
1,1596056577,2020,7,29,21,2,57,11,3,6,3,0,2,0,0,0,0,0,0,0,0,0,0,3.03,3.04,0.35,1.33,1.33,
1,1596058258,2020,7,29,21,30,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,4.25,0.00,0.00,0.00,
1,1596058267,2020,7,29,21,31,7,11,3,3,5,0,1,1,1,0,0,0,0,0,0,0,0,3.00,2.59,0.27,1.21,5.22,
1,1596058270,2020,7,29,21,31,10,13,3,4,4,0,3,0,1,0,0,0,0,0,0,0,0,3.03,2.66,0.32,1.95,4.74,
1,1596058273,2020,7,29,21,31,13,11,2,6,2,1,2,1,3,0,1,0,0,0,0,0,0,3.03,2.67,0.38,1.59,23.26,
1,1596058276,2020,7,29,21,31,16,8,2,4,2,1,1,0,1,0,0,1,0,0,0,0,0,3.03,2.73,0.26,1.05,27.88,
1,1596058279,2020,7,29,21,31,19,12,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.75,0.20,0.20,0.20,
1,1596058282,2020,7,29,21,31,22,11,2,4,2,2,2,1,0,0,0,0,0,0,0,0,0,3.03,2.71,0.28,1.67,2.73,
1,1596058285,2020,7,29,21,31,25,4,3,4,1,4,2,3,0,0,0,0,0,0,0,0,0,3.03,2.67,0.26,1.97,5.19,
1,1596058288,2020,7,29,21,31,28,11,3,5,5,2,1,1,1,0,0,1,0,0,0,0,0,3.03,2.69,0.35,1.64,29.95,
1,1596058291,2020,7,29,21,31,31,14,8,6,1,2,2,0,0,0,0,0,0,0,0,0,0,3.03,2.81,0.48,1.73,1.73,
1,1596058294,2020,7,29,21,31,34,7,3,3,2,2,2,1,0,0,0,0,0,0,0,0,0,3.03,2.86,0.22,1.54,2.54,
1,1596058297,2020,7,29,21,31,37,8,5,2,0,1,2,0,0,0,0,1,0,0,0,0,0,3.03,2.79,0.22,1.20,24.76,
1,1596058300,2020,7,29,21,31,40,5,9,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3.03,2.84,0.23,0.99,0.99,
1,1596058303,2020,7,29,21,31,43,13,4,5,3,0,3,1,0,0,0,0,0,0,0,0,0,3.03,2.88,0.36,1.77,2.77,
1,1596058307,2020,7,29,21,31,47,11,4,4,3,2,2,1,1,0,1,0,0,0,0,0,0,3.03,2.87,0.30,1.71,16.72,
1,1596058310,2020,7,29,21,31,50,10,3,3,3,5,1,5,0,1,0,0,0,0,0,0,0,3.03,2.88,0.24,1.81,12.26,
1,1596058313,2020,7,29,21,31,53,7,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,3.03,2.88,0.08,1.17,1.17,
1,1596058316,2020,7,29,21,31,56,7,1,3,3,1,0,2,0,0,0,0,0,0,0,0,0,3.03,2.87,0.19,0.64,2.64,
1,1596058319,2020,7,29,21,31,59,9,4,1,7,1,2,0,0,0,0,0,0,0,0,0,0,3.03,2.88,0.16,1.75,1.75,
1,1596058322,2020,7,29,21,32,2,11,2,5,6,1,0,2,0,0,0,0,0,0,0,0,0,3.03,2.89,0.31,1.04,3.02,
1,1596058325,2020,7,29,21,32,5,7,2,4,0,1,1,0,1,0,0,0,0,0,0,0,0,3.03,2.89,0.24,0.80,3.36,
1,1596058328,2020,7,29,21,32,8,8,5,5,1,1,2,2,0,0,0,0,0,0,0,0,0,3.03,2.88,0.34,1.38,3.37,
1,1596058331,2020,7,29,21,32,11,8,3,4,1,1,4,2,0,0,0,0,0,0,0,0,0,3.03,2.90,0.27,2.04,4.02,
1,1596058334,2020,7,29,21,32,14,3,1,9,2,0,1,0,0,0,0,0,0,0,0,0,0,3.03,2.91,0.41,0.97,0.97,
1,1596058337,2020,7,29,21,32,17,8,1,2,1,0,4,0,0,1,0,0,0,0,0,0,0,3.03,2.92,0.15,1.74,7.13,
1,1596058340,2020,7,29,21,32,20,8,3,4,3,2,1,0,0,0,0,0,0,0,0,0,0,3.03,2.91,0.26,1.27,1.27,
1,1596058343,2020,7,29,21,32,23,9,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,3.03,2.93,0.10,0.37,1.35,
1,1596058346,2020,7,29,21,32,26,3,3,0,3,1,1,2,0,0,0,0,1,0,0,0,0,3.03,2.94,0.07,0.89,45.63,
1,1596058349,2020,7,29,21,32,29,8,6,4,1,0,1,4,0,0,0,0,0,0,0,0,0,3.03,2.95,0.31,0.77,4.65,
1,1596058352,2020,7,29,21,32,32,9,8,5,7,0,2,1,0,0,0,0,0,0,0,0,0,3.03,2.99,0.39,1.74,2.70,
1,1596058355,2020,7,29,21,32,35,5,4,4,3,4,1,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.26,1.59,1.59,
1,1596058358,2020,7,29,21,32,38,10,4,1,4,2,1,0,0,0,0,0,0,0,0,0,0,3.03,3.01,0.16,1.22,1.22,
1,1596058361,2020,7,29,21,32,41,7,3,6,4,2,0,2,0,0,0,0,0,0,0,0,0,3.03,3.03,0.33,1.02,2.91,
1,1596058364,2020,7,29,21,32,44,13,2,7,6,1,0,1,0,1,0,0,0,0,0,0,0,3.03,3.02,0.39,1.08,7.25,
1,1596058367,2020,7,29,21,32,47,6,2,4,2,0,2,2,1,0,0,0,0,0,0,0,0,3.03,3.03,0.23,1.12,5.45,
1,1596058370,2020,7,29,21,32,50,5,7,5,4,1,0,1,0,0,2,0,0,0,0,0,0,3.03,3.04,0.34,0.86,23.38,
1,1596058374,2020,7,29,21,32,54,14,6,2,3,5,1,3,1,0,0,0,0,0,0,0,0,3.03,3.03,0.26,1.74,7.02,
1,1596058377,2020,7,29,21,32,57,10,3,4,3,0,2,1,0,0,0,0,0,0,0,0,0,3.03,3.02,0.27,1.25,2.19,
