Station,Timestamp,Year,Month,Day,Hour,Min,Sec,0.46um,0.66um,0.89um,1.15um,1.45um,1.85um,2.55um,3.5um,4.5um,5.75um,7.25um,9um,11um,13um,15um,16.5um,DurationSample_s,FlowRate_ml/s,PM1 ug/m3,PM2.5 ug/m3,PM10 ug/m3
1,1595507547,2020,7,23,12,32,27,19,12,10,6,8,2,2,1,0,1,0,0,0,0,0,0,3.03,2.68,0.79,3.77,20.90,
1,1595507550,2020,7,23,12,32,30,31,9,6,4,4,5,3,1,1,0,0,0,0,0,0,0,3.03,2.75,0.62,3.76,15.31,
1,1595507553,2020,7,23,12,32,33,19,8,7,6,3,5,3,0,0,0,0,0,0,0,0,0,3.03,2.77,0.57,3.68,6.78,
1,1595507556,2020,7,23,12,32,36,15,6,5,5,1,1,3,0,1,0,0,1,0,0,0,0,3.03,2.78,0.42,1.47,55.48,
1,1595507559,2020,7,23,12,32,39,18,5,10,2,2,3,3,0,0,0,0,0,0,0,0,0,3.03,2.82,0.63,2.35,5.39,
1,1595507562,2020,7,23,12,32,42,23,3,8,2,1,2,5,0,0,0,0,0,0,0,0,0,3.03,2.83,0.53,1.68,6.74,
1,1595507565,2020,7,23,12,32,45,25,2,9,5,5,4,1,1,0,0,0,0,0,0,0,0,3.03,2.85,0.57,3.49,7.10,
1,1595507568,2020,7,23,12,32,48,27,9,1,5,1,5,2,1,1,0,0,0,0,0,0,0,3.03,2.86,0.36,2.92,13.02,
1,1595507571,2020,7,23,12,32,51,19,6,7,13,5,8,3,0,0,0,0,0,0,0,0,0,3.03,2.86,0.51,5.67,8.67,
1,1595507574,2020,7,23,12,32,54,16,3,13,3,3,3,0,0,0,0,0,1,0,0,0,0,3.03,2.85,0.70,2.68,46.82,
1,1595507577,2020,7,23,12,32,57,22,7,8,4,2,2,2,0,1,0,0,0,0,0,0,0,3.03,2.83,0.60,2.11,9.70,
1,1595509258,2020,7,23,13,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12,4.25,0.00,0.00,0.00,
1,1595509309,2020,7,23,13,1,49,20,6,6,2,2,2,3,0,2,0,0,0,0,0,0,0,3.00,2.51,0.55,2.06,18.18,
1,1595509313,2020,7,23,13,1,53,30,10,2,3,3,5,1,1,0,0,0,0,0,0,0,0,3.03,2.56,0.49,3.54,7.55,
1,1595509316,2020,7,23,13,1,56,23,5,4,1,2,5,4,0,0,0,0,0,0,0,0,0,3.03,2.59,0.43,3.05,7.47,
1,1595509319,2020,7,23,13,1,59,24,8,5,5,3,3,2,0,1,0,0,1,0,0,0,0,3.03,2.65,0.53,2.87,58.56,
1,1595509322,2020,7,23,13,2,2,19,8,4,5,3,3,2,1,0,0,0,0,0,0,0,0,3.03,2.65,0.45,2.79,7.75,
1,1595509325,2020,7,23,13,2,5,15,7,5,6,3,3,1,0,0,0,0,0,0,0,0,0,3.03,2.65,0.46,2.89,3.97,
1,1595509328,2020,7,23,13,2,8,20,2,3,3,0,3,2,1,0,0,0,0,0,0,0,0,3.03,2.65,0.30,1.84,6.80,
1,1595509331,2020,7,23,13,2,11,17,4,7,6,3,2,1,1,0,0,0,0,0,0,0,0,3.03,2.65,0.50,2.52,6.40,
1,1595509334,2020,7,23,13,2,14,12,5,4,9,1,5,1,0,0,0,1,0,0,0,0,0,3.03,2.69,0.35,3.46,29.03,
1,1595509337,2020,7,23,13,2,17,18,6,4,4,2,3,2,1,0,0,0,0,0,0,0,0,3.03,2.73,0.40,2.37,7.18,
1,1595509340,2020,7,23,13,2,20,15,5,4,8,4,1,1,1,0,0,0,0,0,0,0,0,3.03,2.74,0.36,2.30,6.05,
1,1595509343,2020,7,23,13,2,23,18,5,3,2,7,7,1,1,0,0,0,1,0,0,0,0,3.03,2.72,0.34,4.70,54.80,
1,1595509346,2020,7,23,13,2,26,25,4,4,5,2,4,1,0,0,0,0,0,0,0,0,0,3.03,2.73,0.40,2.87,3.92,
1,1595509349,2020,7,23,13,2,29,12,12,4,2,2,1,3,1,0,0,0,0,0,0,0,0,3.03,2.75,0.47,1.44,7.26,
1,1595509352,2020,7,23,13,2,32,19,2,3,2,1,3,6,1,0,1,0,0,0,0,0,0,3.03,2.76,0.28,1.86,22.70,
1,1595509355,2020,7,23,13,2,35,16,6,2,6,1,2,2,0,0,0,0,0,0,0,0,0,3.03,2.74,0.30,1.86,3.95,
1,1595509358,2020,7,23,13,2,38,22,3,4,5,4,3,0,0,0,0,0,0,0,0,0,0,3.03,2.77,0.36,2.78,2.78,
1,1595509361,2020,7,23,13,2,41,20,6,4,4,0,2,1,0,1,0,0,0,0,0,0,0,3.03,2.77,0.40,1.57,8.28,
1,1595509364,2020,7,23,13,2,44,20,4,7,1,3,1,3,0,0,0,0,0,0,0,0,0,3.03,2.79,0.50,1.55,4.62,
1,1595509367,2020,7,23,13,2,47,28,3,1,7,2,0,3,0,0,1,0,0,0,0,0,0,3.03,2.82,0.26,1.29,15.96,
1,1595509370,2020,7,23,13,2,50,25,6,3,5,0,4,6,0,0,0,0,0,0,0,0,0,3.03,2.83,0.38,2.39,8.45,
1,1595509373,2020,7,23,13,2,53,15,2,5,4,2,1,3,0,0,0,0,0,0,0,0,0,3.03,2.82,0.34,1.47,4.52,
1,1595509376,2020,7,23,13,2,56,14,7,4,8,1,4,4,1,0,0,1,0,0,0,0,0,3.03,2.87,0.37,2.81,32.27,
1,1595509379,2020,7,23,13,2,59,17,6,3,3,2,1,0,1,0,0,0,0,0,0,0,0,3.03,2.93,0.32,1.32,3.85,
1,1595511060,2020,7,23,13,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08,4.25,0.00,0.00,0.00,
1,1595511094,2020,7,23,13,31,34,24,6,4,7,1,1,1,0,0,0,0,0,0,0,0,0,3.00,2.51,0.48,1.87,3.02,
1,1595511100,2020,7,23,13,31,40,22,3,9,3,1,2,0,1,0,0,0,0,0,0,0,0,3.00,2.51,0.65,2.06,5.04,
1,1595511103,2020,7,23,13,31,43,22,1,5,6,5,10,0,0,0,0,0,0,0,0,0,0,3.03,2.52,0.41,6.41,6.41,
1,1595511106,2020,7,23,13,31,46,29,2,4,5,3,4,3,0,0,0,0,0,0,0,0,0,3.03,2.50,0.43,3.33,6.77,
1,1595511112,2020,7,23,13,31,52,24,5,5,3,4,4,1,0,2,0,0,0,0,0,0,0,3.00,2.53,0.50,3.40,17.10,
1,1595511115,2020,7,23,13,31,55,19,5,6,6,2,3,1,0,0,0,0,0,0,0,0,0,3.03,2.56,0.51,2.81,3.93,
1,1595511118,2020,7,23,13,31,58,18,5,9,5,2,5,4,0,0,0,2,0,0,0,0,0,3.03,2.58,0.64,3.67,59.10,
1,1595511121,2020,7,23,13,32,1,21,8,6,4,0,3,4,0,0,0,0,0,0,0,0,0,3.03,2.62,0.57,2.22,6.60,
1,1595511124,2020,7,23,13,32,4,27,3,4,5,4,4,0,0,1,0,1,0,0,0,0,0,3.03,2.63,0.41,3.38,34.43,
1,1595511127,2020,7,23,13,32,7,20,5,1,3,0,7,1,1,0,0,0,0,0,0,0,0,3.03,2.64,0.27,3.46,7.35,
1,1595511130,2020,7,23,13,32,10,21,3,6,3,6,4,0,0,0,0,0,0,0,0,0,0,3.03,2.64,0.47,3.61,3.61,
1,1595511133,2020,7,23,13,32,13,22,5,9,2,2,2,2,0,0,0,0,0,0,0,0,0,3.03,2.66,0.64,2.06,4.21,
1,1595511136,2020,7,23,13,32,16,24,5,3,4,2,3,0,0,0,0,0,0,0,0,0,0,3.03,2.68,0.38,2.39,2.39,
1,1595511139,2020,7,23,13,32,19,30,5,5,2,3,3,1,1,0,0,0,0,0,0,0,0,3.03,2.71,0.50,2.49,6.27,
1,1595511142,2020,7,23,13,32,22,26,3,7,5,4,3,5,0,0,0,0,0,0,0,0,0,3.03,2.73,0.53,2.98,8.22,
1,1595511145,2020,7,23,13,32,25,18,7,6,6,3,3,1,0,0,0,0,0,0,0,0,0,3.03,2.78,0.50,2.81,3.84,
1,1595511148,2020,7,23,13,32,28,23,6,3,4,4,6,1,0,0,0,0,0,0,0,0,0,3.03,2.79,0.38,3.86,4.88,
1,1595511152,2020,7,23,13,32,32,30,4,1,7,1,2,2,0,0,0,0,0,0,0,0,0,3.03,2.81,0.29,1.91,3.95,
1,1595511155,2020,7,23,13,32,35,27,6,5,3,5,2,3,0,0,0,0,0,0,0,0,0,3.03,2.84,0.48,2.45,5.48,
1,1595511158,2020,7,23,13,32,38,28,7,5,3,3,6,2,0,0,0,0,0,0,0,0,0,3.03,2.82,0.51,3.67,5.71,
1,1595511161,2020,7,23,13,32,41,24,6,6,5,2,4,3,1,0,0,0,1,0,0,0,0,3.03,2.87,0.50,2.85,52.25,
1,1595511164,2020,7,23,13,32,44,32,6,10,3,3,1,1,1,0,0,0,0,0,0,0,0,3.03,2.92,0.70,1.88,5.39,
1,1595511167,2020,7,23,13,32,47,37,10,3,7,3,3,2,0,0,0,0,0,0,0,0,0,3.03,2.92,0.51,2.80,4.76,
1,1595511170,2020,7,23,13,32,50,25,7,10,3,4,3,3,0,1,1,0,0,0,0,0,0,3.03,2.96,0.67,2.76,22.10,
1,1595511173,2020,7,23,13,32,53,27,5,6,3,4,6,1,0,1,0,0,0,0,0,0,0,3.03,2.95,0.48,3.69,9.98,
1,1595511176,2020,7,23,13,32,56,22,4,6,9,2,5,2,0,0,0,0,0,0,0,0,0,3.03,2.95,0.44,3.45,5.39,
1,1595511179,2020,7,23,13,32,59,34,8,3,7,1,4,4,1,0,0,0,0,0,0,0,0,3.03,2.99,0.45,2.70,9.01,
1,1595512860,2020,7,23,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83,4.25,0.00,0.00,0.00,
1,1595512863,2020,7,23,14,1,3,33,2,5,6,3,1,2,1,0,0,0,0,0,0,0,0,3.03,2.66,0.48,2.08,7.02,
1,1595512866,2020,7,23,14,1,6,27,7,6,5,3,3,0,1,0,0,0,0,0,0,0,0,3.03,2.53,0.60,3.04,5.97,
1,1595512896,2020,7,23,14,1,36,41,6,8,5,2,5,0,1,1,0,0,0,0,0,0,0,3.00,2.52,0.78,3.92,13.17,
1,1595512899,2020,7,23,14,1,39,33,7,6,6,5,7,1,1,1,1,0,0,0,0,0,0,3.03,2.53,0.65,5.34,28.60,
1,1595512902,2020,7,23,14,1,42,33,5,4,6,2,2,1,1,0,0,0,0,0,0,0,0,3.03,2.57,0.50,2.37,6.37,
1,1595512905,2020,7,23,14,1,45,42,6,6,6,1,4,4,2,0,0,0,0,0,0,0,0,3.03,2.58,0.67,3.18,13.35,
1,1595512908,2020,7,23,14,1,48,33,4,6,7,2,6,2,1,0,0,0,0,0,0,0,0,3.03,2.61,0.57,4.19,9.21,
1,1595512911,2020,7,23,14,1,51,36,2,8,3,6,6,0,0,0,0,0,0,0,0,0,0,3.03,2.60,0.65,4.69,4.69,
1,1595512915,2020,7,23,14,1,55,37,7,9,6,5,6,2,0,0,0,0,0,0,0,0,0,3.03,2.61,0.79,4.92,7.11,
1,1595512918,2020,7,23,14,1,58,34,6,13,8,4,8,0,1,1,0,0,0,0,0,0,0,3.03,2.61,0.94,5.89,14.75,
1,1595512921,2020,7,23,14,2,1,39,8,6,8,3,4,4,0,0,0,0,0,0,0,0,0,3.03,2.67,0.67,3.68,7.97,
1,1595512924,2020,7,23,14,2,4,42,8,11,6,6,7,2,0,0,0,0,0,0,0,0,0,3.03,2.72,0.90,5.46,7.57,
1,1595512927,2020,7,23,14,2,7,40,4,4,8,9,4,6,0,0,0,0,0,0,0,0,0,3.03,2.71,0.50,4.64,10.97,
1,1595512930,2020,7,23,14,2,10,40,9,9,10,4,6,2,0,0,0,0,0,0,0,0,0,3.03,2.72,0.82,4.97,7.08,
1,1595512933,2020,7,23,14,2,13,42,18,5,8,4,3,3,0,0,0,0,0,0,0,0,0,3.03,2.74,0.81,3.54,6.67,
1,1595512936,2020,7,23,14,2,16,25,14,7,5,3,11,0,0,2,0,0,0,0,0,0,0,3.03,2.73,0.72,6.19,17.73,
1,1595512939,2020,7,23,14,2,19,35,10,6,5,4,3,3,1,0,0,0,0,0,0,0,0,3.03,2.75,0.66,3.09,8.90,
1,1595512942,2020,7,23,14,2,22,42,12,11,5,6,5,2,2,0,0,0,0,0,0,0,0,3.03,2.78,0.95,4.52,11.91,
1,1595512945,2020,7,23,14,2,25,38,6,5,5,3,7,0,0,0,0,0,0,0,0,0,0,3.03,2.77,0.56,4.37,4.37,
1,1595512948,2020,7,23,14,2,28,37,6,7,3,5,9,3,1,0,0,0,0,0,0,0,0,3.03,2.82,0.63,5.34,11.02,
1,1595512951,2020,7,23,14,2,31,45,6,11,10,5,11,4,0,0,0,0,0,0,0,0,0,3.03,2.84,0.84,6.92,10.95,
1,1595512954,2020,7,23,14,2,34,37,6,9,10,7,7,3,0,0,0,0,0,0,0,0,0,3.03,2.89,0.70,5.53,8.50,
1,1595512957,2020,7,23,14,2,37,41,8,8,9,5,2,1,1,0,0,0,0,0,0,0,0,3.03,2.90,0.71,3.18,6.72,
1,1595512960,2020,7,23,14,2,40,39,14,5,7,3,10,2,1,0,0,0,0,0,0,0,0,3.03,2.95,0.67,5.54,9.99,
1,1595512963,2020,7,23,14,2,43,42,8,7,8,2,2,3,1,0,0,0,0,0,0,0,0,3.03,2.96,0.66,2.47,7.88,
1,1595512966,2020,7,23,14,2,46,37,7,14,10,6,7,4,0,0,0,0,0,0,0,0,0,3.03,3.01,0.89,5.36,9.16,
1,1595512969,2020,7,23,14,2,49,39,10,5,8,1,7,5,1,0,0,0,0,0,0,0,0,3.03,3.00,0.59,4.01,11.26,
1,1595512972,2020,7,23,14,2,52,42,8,13,4,4,7,5,0,0,0,0,0,0,0,0,0,3.03,3.01,0.89,4.48,9.23,
1,1595512975,2020,7,23,14,2,55,30,7,7,3,3,5,2,0,0,0,0,0,0,0,0,0,3.03,3.01,0.57,3.17,5.08,
1,1595512978,2020,7,23,14,2,58,40,5,8,7,3,6,2,1,0,1,0,0,0,0,0,0,3.03,3.02,0.63,3.93,19.13,
1,1595514660,2020,7,23,14,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,4.25,0.00,0.00,0.00,
1,1595514666,2020,7,23,14,31,6,29,9,8,2,4,3,0,0,0,0,0,0,0,0,0,0,3.00,2.62,0.74,3.02,3.02,
1,1595514669,2020,7,23,14,31,9,36,8,14,5,2,3,3,2,0,0,0,0,0,0,0,0,3.03,2.58,1.05,3.24,12.30,
1,1595514672,2020,7,23,14,31,12,36,4,3,6,1,3,2,1,0,0,0,0,0,0,0,0,3.03,2.57,0.46,2.55,7.67,
1,1595514675,2020,7,23,14,31,15,49,2,6,3,4,8,2,0,0,0,0,0,0,0,0,0,3.03,2.57,0.64,5.17,7.39,
1,1595514678,2020,7,23,14,31,18,42,5,9,6,2,5,0,0,1,0,0,0,0,0,0,0,3.03,2.61,0.79,3.89,9.93,
1,1595514681,2020,7,23,14,31,21,40,5,12,3,5,7,3,0,1,0,0,0,0,0,0,0,3.03,2.63,0.91,5.12,14.37,
1,1595514684,2020,7,23,14,31,24,48,4,11,3,8,10,4,0,0,0,0,0,0,0,0,0,3.03,2.64,0.89,6.92,11.25,
1,1595514687,2020,7,23,14,31,27,35,7,9,7,3,9,4,0,0,0,0,0,0,0,0,0,3.03,2.62,0.78,5.84,10.21,
1,1595514690,2020,7,23,14,31,30,38,12,15,6,3,4,2,2,0,0,0,0,0,0,0,0,3.03,2.66,1.15,3.99,11.72,
1,1595514693,2020,7,23,14,31,33,50,10,6,7,3,4,1,0,0,0,0,0,0,0,0,0,3.03,2.67,0.77,3.69,4.77,
1,1595514696,2020,7,23,14,31,36,42,11,9,5,3,4,2,0,0,0,0,0,0,0,0,0,3.03,2.72,0.86,3.54,5.64,
1,1595514699,2020,7,23,14,31,39,44,15,11,6,5,11,0,1,0,0,0,0,0,0,0,0,3.03,2.69,1.05,7.09,9.84,
1,1595514702,2020,7,23,14,31,42,44,11,11,8,6,12,2,0,1,0,0,0,0,0,0,0,3.03,2.75,0.95,7.63,15.42,
1,1595514705,2020,7,23,14,31,45,39,9,10,5,2,3,6,0,0,0,0,0,0,0,0,0,3.03,2.79,0.83,2.86,9.03,
1,1595514708,2020,7,23,14,31,48,40,4,11,11,5,6,1,0,0,0,0,0,0,0,0,0,3.03,2.82,0.78,5.07,6.09,
1,1595514711,2020,7,23,14,31,51,42,14,6,4,11,3,3,1,0,0,1,0,0,0,0,0,3.03,2.91,0.73,4.21,32.31,
1,1595514714,2020,7,23,14,31,54,43,3,12,4,4,5,3,0,0,0,0,0,0,0,0,0,3.03,2.93,0.80,3.74,6.68,
1,1595514717,2020,7,23,14,31,57,35,9,10,7,4,5,2,1,1,0,0,0,0,0,0,0,3.03,2.89,0.78,4.03,14.02,
1,1595514721,2020,7,23,14,32,1,34,11,7,6,2,6,2,1,0,0,0,0,0,0,0,0,3.03,2.96,0.67,3.77,8.21,
1,1595514724,2020,7,23,14,32,4,45,10,14,4,6,9,4,0,0,0,0,0,0,0,0,0,3.03,3.00,0.99,5.67,9.49,
1,1595514727,2020,7,23,14,32,7,46,6,11,5,6,4,1,0,0,0,0,0,0,0,0,0,3.03,2.99,0.81,3.76,4.72,
1,1595514730,2020,7,23,14,32,10,34,4,9,7,3,5,2,0,0,0,0,0,0,0,0,0,3.03,3.02,0.62,3.56,5.45,
1,1595514733,2020,7,23,14,32,13,35,4,11,6,3,5,2,1,0,0,0,0,0,0,0,0,3.03,3.01,0.71,3.57,7.94,
1,1595514736,2020,7,23,14,32,16,39,9,14,14,5,6,3,0,1,0,0,0,0,0,0,0,3.03,3.01,0.93,5.20,13.27,
1,1595514739,2020,7,23,14,32,19,29,4,7,8,4,8,4,2,0,0,0,0,0,0,0,0,3.03,3.04,0.51,4.77,13.41,
1,1595514742,2020,7,23,14,32,22,41,11,2,5,3,8,1,0,0,0,0,0,0,0,0,0,3.03,3.04,0.49,4.32,5.26,
1,1595514745,2020,7,23,14,32,25,49,12,9,4,3,4,3,0,1,0,0,0,0,0,0,0,3.03,3.02,0.83,3.15,11.20,
1,1595514748,2020,7,23,14,32,28,37,9,9,11,8,8,2,1,0,0,0,0,0,0,0,0,3.03,3.07,0.71,5.88,10.16,
1,1595514751,2020,7,23,14,32,31,44,9,6,4,4,8,2,1,0,0,0,0,0,0,0,0,3.03,3.09,0.62,4.47,8.71,
1,1595514754,2020,7,23,14,32,34,40,12,6,12,8,9,5,0,0,0,0,0,0,0,0,0,3.03,3.08,0.65,6.23,10.88,
1,1595514757,2020,7,23,14,32,37,39,11,10,2,0,8,3,1,0,0,0,0,0,0,0,0,3.03,3.07,0.79,3.80,9.01,
1,1595514760,2020,7,23,14,32,40,23,7,8,10,5,6,2,2,1,0,0,0,0,0,0,0,3.03,3.06,0.56,4.42,16.28,
1,1595514763,2020,7,23,14,32,43,46,5,8,5,4,6,4,0,0,0,0,0,0,0,0,0,3.03,3.07,0.65,3.90,7.62,
1,1595514766,2020,7,23,14,32,46,43,15,5,11,3,5,3,1,0,0,1,0,0,0,0,0,3.03,3.13,0.66,3.83,29.93,
1,1595514769,2020,7,23,14,32,49,42,8,5,5,3,6,2,0,0,0,0,0,0,0,0,0,3.03,3.14,0.55,3.56,5.38,
1,1595514772,2020,7,23,14,32,52,46,14,8,11,3,1,5,1,1,0,0,0,0,0,0,0,3.03,3.18,0.77,2.52,14.29,
1,1595514775,2020,7,23,14,32,55,39,15,5,5,2,2,3,0,0,0,0,0,0,0,0,0,3.03,3.18,0.63,2.07,4.77,
1,1595514778,2020,7,23,14,32,58,43,12,11,7,3,6,1,0,0,0,0,0,0,0,0,0,3.03,3.21,0.83,3.94,4.83,
1,1595516460,2020,7,23,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93,4.25,0.00,0.00,0.00,
1,1595516463,2020,7,23,15,1,3,30,7,8,5,2,7,3,0,0,0,0,0,0,0,0,0,3.03,2.66,0.69,4.46,7.69,
1,1595516466,2020,7,23,15,1,6,31,6,6,4,0,3,2,0,0,0,0,0,0,0,0,0,3.03,2.66,0.58,2.21,4.37,
1,1595516469,2020,7,23,15,1,9,29,3,7,7,2,3,2,1,0,0,0,0,0,0,0,0,3.03,2.66,0.56,2.88,7.83,
1,1595516472,2020,7,23,15,1,12,26,4,6,6,3,4,0,0,1,0,0,0,0,0,0,0,3.03,2.72,0.50,3.27,9.04,
1,1595516475,2020,7,23,15,1,15,32,5,6,2,4,6,0,0,0,0,0,0,0,0,0,0,3.03,2.78,0.55,3.85,3.85,
1,1595516478,2020,7,23,15,1,18,35,10,6,4,0,4,1,1,0,0,0,0,0,0,0,0,3.03,2.80,0.65,2.59,6.26,
1,1595516481,2020,7,23,15,1,21,37,7,5,5,1,10,1,0,0,0,0,0,0,0,0,0,3.03,2.83,0.56,5.06,6.07,
1,1595516484,2020,7,23,15,1,24,41,6,8,8,4,2,1,0,1,2,0,0,0,0,0,0,3.03,2.83,0.69,2.95,32.70,
1,1595516487,2020,7,23,15,1,27,33,7,8,4,1,4,2,0,0,0,0,0,0,0,0,0,3.03,2.79,0.67,2.81,4.87,
1,1595516490,2020,7,23,15,1,30,38,8,7,10,7,2,1,2,0,0,0,0,0,0,0,0,3.03,2.80,0.67,3.71,10.01,
1,1595516493,2020,7,23,15,1,33,32,12,5,3,1,1,1,0,0,0,0,0,0,0,0,0,3.03,2.86,0.61,1.45,2.46,
1,1595516496,2020,7,23,15,1,36,45,12,6,6,1,4,1,1,0,0,0,0,0,0,0,0,3.03,2.84,0.73,3.02,6.64,
1,1595516499,2020,7,23,15,1,39,40,4,4,6,3,4,1,1,0,0,0,0,0,0,0,0,3.04,2.85,0.48,3.11,6.71,
1,1595516502,2020,7,23,15,1,42,35,5,3,7,1,3,3,0,0,0,0,0,0,0,0,0,3.03,2.85,0.42,2.40,5.41,
1,1595516505,2020,7,23,15,1,45,41,9,9,3,6,4,1,0,0,0,0,0,0,0,0,0,3.03,2.92,0.77,3.62,4.60,
1,1595516509,2020,7,23,15,1,49,41,5,7,5,2,6,0,0,0,0,0,0,0,0,0,0,3.03,2.95,0.61,3.64,3.64,
1,1595516512,2020,7,23,15,1,52,44,5,9,8,3,7,2,0,0,0,0,0,0,0,0,0,3.03,2.96,0.70,4.53,6.47,
1,1595516515,2020,7,23,15,1,55,43,6,8,5,3,5,0,0,0,0,0,0,0,0,0,0,3.03,2.99,0.67,3.46,3.46,
1,1595516518,2020,7,23,15,1,58,41,9,7,1,1,6,1,0,0,0,0,0,0,0,0,0,3.03,3.02,0.66,3.09,4.04,
1,1595516521,2020,7,23,15,2,1,35,7,9,5,4,5,2,0,1,0,0,0,0,0,0,0,3.03,3.05,0.67,3.59,10.64,
1,1595516524,2020,7,23,15,2,4,36,10,9,8,3,3,1,0,0,0,0,0,0,0,0,0,3.03,3.08,0.71,2.98,3.91,
1,1595516527,2020,7,23,15,2,7,40,12,5,10,4,2,3,0,0,0,0,0,0,0,0,0,3.03,3.05,0.62,2.88,5.70,
1,1595516530,2020,7,23,15,2,10,46,9,4,9,2,6,0,0,0,0,0,0,0,0,0,0,3.03,3.09,0.55,3.78,3.78,
1,1595516533,2020,7,23,15,2,13,45,3,8,3,6,2,1,0,0,0,0,0,0,0,0,0,3.03,3.10,0.61,2.58,3.51,
1,1595516536,2020,7,23,15,2,16,50,7,3,2,1,2,0,0,1,1,0,0,0,0,0,0,3.03,3.14,0.49,1.53,16.99,
1,1595516539,2020,7,23,15,2,19,36,7,9,1,4,5,2,0,0,0,0,1,0,0,0,0,3.03,3.17,0.65,3.12,44.70,
1,1595516542,2020,7,23,15,2,22,42,5,2,7,5,5,2,1,0,0,0,0,0,0,0,0,3.03,3.19,0.38,3.49,7.60,
1,1595516545,2020,7,23,15,2,25,41,8,8,11,6,4,1,0,1,0,0,0,0,0,0,0,3.03,3.23,0.64,3.87,9.63,
1,1595516548,2020,7,23,15,2,28,32,17,8,7,5,4,5,1,0,0,0,0,0,0,0,0,3.03,3.27,0.72,3.43,10.07,
1,1595516551,2020,7,23,15,2,31,39,8,8,7,2,8,0,0,0,0,0,0,0,0,0,0,3.03,3.30,0.62,4.15,4.15,
1,1595516554,2020,7,23,15,2,34,40,3,7,11,5,3,1,0,0,1,0,0,0,0,0,0,3.03,3.30,0.51,3.17,13.99,
1,1595516557,2020,7,23,15,2,37,35,8,7,11,6,2,2,1,0,0,0,0,0,0,0,0,3.03,3.33,0.55,3.03,6.98,
1,1595516560,2020,7,23,15,2,40,43,8,7,10,4,3,1,0,0,0,0,0,0,0,0,0,3.03,3.37,0.59,2.97,3.82,
1,1595516563,2020,7,23,15,2,43,45,9,11,2,1,2,2,0,1,0,0,0,0,0,0,0,3.03,3.37,0.75,1.72,8.08,
1,1595516566,2020,7,23,15,2,46,39,5,2,5,8,5,2,0,0,0,0,0,0,0,0,0,3.03,3.40,0.34,3.56,5.24,
1,1595516569,2020,7,23,15,2,49,45,5,9,10,1,0,1,0,0,0,0,0,0,0,0,0,3.03,3.36,0.62,1.56,2.41,
1,1595516572,2020,7,23,15,2,52,43,9,7,5,5,4,0,0,0,0,0,0,0,0,0,0,3.03,3.39,0.60,3.06,3.06,
1,1595516575,2020,7,23,15,2,55,46,8,7,4,6,9,1,0,0,0,0,0,0,0,0,0,3.03,3.40,0.59,4.72,5.57,
1,1595516579,2020,7,23,15,2,59,54,7,10,5,5,7,1,0,0,0,0,0,0,0,0,0,3.03,3.35,0.74,4.21,5.06,
1,1595518260,2020,7,23,15,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.90,4.25,0.00,0.00,0.00,
1,1595518266,2020,7,23,15,31,6,27,4,4,6,2,2,0,0,0,0,0,0,0,0,0,0,3.00,2.81,0.41,2.13,2.13,
1,1595518269,2020,7,23,15,31,9,18,3,3,7,1,1,2,0,0,0,0,0,0,0,0,0,3.03,2.66,0.31,1.61,3.77,
1,1595518272,2020,7,23,15,31,12,24,4,3,1,2,2,1,0,0,0,0,0,0,0,0,0,3.03,2.63,0.37,1.70,2.79,
1,1595518275,2020,7,23,15,31,15,22,1,4,5,2,4,2,0,0,0,0,0,0,0,0,0,3.03,2.69,0.34,2.84,4.98,
1,1595518278,2020,7,23,15,31,18,17,7,7,5,2,5,1,0,0,0,0,0,0,0,0,0,3.03,2.68,0.56,3.48,4.55,
1,1595518282,2020,7,23,15,31,22,29,4,6,3,2,3,1,0,0,0,1,0,0,0,0,0,3.03,2.72,0.52,2.41,27.67,
1,1595518285,2020,7,23,15,31,25,26,2,3,1,1,4,0,1,0,0,0,0,0,0,0,0,3.03,2.73,0.33,2.22,4.93,
1,1595518288,2020,7,23,15,31,28,24,2,4,5,0,3,0,0,0,1,0,0,0,0,0,0,3.03,2.67,0.37,2.10,14.42,
1,1595518291,2020,7,23,15,31,31,33,4,4,4,2,3,0,2,1,0,0,0,0,0,0,0,3.03,2.62,0.47,2.53,14.17,
1,1595518294,2020,7,23,15,31,34,26,3,6,4,5,1,1,0,0,0,0,0,0,0,0,0,3.03,2.68,0.49,2.27,3.34,
1,1595518297,2020,7,23,15,31,37,23,2,4,6,3,5,3,0,0,0,0,0,0,0,0,0,3.03,2.71,0.36,3.54,6.70,
1,1595518300,2020,7,23,15,31,40,20,4,7,6,1,3,1,3,0,0,0,0,0,0,0,0,3.03,2.74,0.51,2.47,11.60,
1,1595518303,2020,7,23,15,31,43,24,5,12,8,1,3,1,0,1,0,0,0,0,0,0,0,3.03,2.74,0.77,2.93,9.71,
1,1595518306,2020,7,23,15,31,46,27,6,3,6,5,2,0,2,0,0,0,0,0,0,0,0,3.03,2.79,0.40,2.69,7.99,
